Timestamp,Memory_Percent,Used_GB,Total_GB
2025-07-13 16:13:58.072947,35.3,5.4227142333984375,15.366016387939453
2025-07-13 16:13:59.112401,35.3,5.423786163330078,15.366016387939453
2025-07-13 16:14:00.158717,35.3,5.42388916015625,15.366016387939453
2025-07-13 16:14:01.207513,35.3,5.422672271728516,15.366016387939453
2025-07-13 16:14:02.248022,35.3,5.423290252685547,15.366016387939453
2025-07-13 16:14:03.298470,35.3,5.423587799072266,15.366016387939453
2025-07-13 16:14:04.344429,35.3,5.423004150390625,15.366016387939453
2025-07-13 16:14:05.392324,35.3,5.422691345214844,15.366016387939453
2025-07-13 16:14:06.440813,35.3,5.423149108886719,15.366016387939453
2025-07-13 16:14:07.479988,35.3,5.423198699951172,15.366016387939453
2025-07-13 16:14:08.513604,35.3,5.423297882080078,15.366016387939453
2025-07-13 16:14:09.548332,35.3,5.4229888916015625,15.366016387939453
2025-07-13 16:14:10.590269,35.3,5.422885894775391,15.366016387939453
2025-07-13 16:14:11.635818,35.3,5.42254638671875,15.366016387939453
2025-07-13 16:14:12.681567,35.3,5.422664642333984,15.366016387939453
2025-07-13 16:14:13.729656,35.3,5.422218322753906,15.366016387939453
2025-07-13 16:14:14.754244,35.3,5.422359466552734,15.366016387939453
2025-07-13 16:14:15.812633,35.3,5.422027587890625,15.366016387939453
2025-07-13 16:14:16.849132,35.3,5.421928405761719,15.366016387939453
2025-07-13 16:14:17.894801,35.3,5.42156982421875,15.366016387939453
2025-07-13 16:14:18.942663,35.3,5.421783447265625,15.366016387939453
2025-07-13 16:14:19.987593,35.3,5.421638488769531,15.366016387939453
2025-07-13 16:14:21.032631,35.3,5.421623229980469,15.366016387939453
2025-07-13 16:14:22.077375,35.3,5.42010498046875,15.366016387939453
2025-07-13 16:14:23.119618,35.3,5.420543670654297,15.366016387939453
2025-07-13 16:14:24.172420,35.3,5.4219818115234375,15.366016387939453
2025-07-13 16:14:25.214131,35.3,5.421802520751953,15.366016387939453
2025-07-13 16:14:26.256473,35.3,5.421878814697266,15.366016387939453
2025-07-13 16:14:27.303209,35.3,5.4218902587890625,15.366016387939453
2025-07-13 16:14:28.352343,35.3,5.421756744384766,15.366016387939453
2025-07-13 16:14:29.388942,35.3,5.421775817871094,15.366016387939453
2025-07-13 16:14:30.437768,35.3,5.420978546142578,15.366016387939453
2025-07-13 16:14:31.474672,35.3,5.421573638916016,15.366016387939453
2025-07-13 16:14:32.517326,35.3,5.421680450439453,15.366016387939453
2025-07-13 16:14:33.560633,35.3,5.422435760498047,15.366016387939453
2025-07-13 16:14:34.569719,35.4,5.442546844482422,15.366016387939453
2025-07-13 16:14:35.584703,35.5,5.449287414550781,15.366016387939453
2025-07-13 16:14:36.614919,35.5,5.448299407958984,15.366016387939453
2025-07-13 16:14:37.637875,35.4,5.4465789794921875,15.366016387939453
2025-07-13 16:14:38.649925,35.4,5.446384429931641,15.366016387939453
2025-07-13 16:14:39.660265,35.4,5.446025848388672,15.366016387939453
2025-07-13 16:14:40.679994,35.5,5.447643280029297,15.366016387939453
2025-07-13 16:14:41.691450,35.4,5.443576812744141,15.366016387939453
2025-07-13 16:14:42.703088,35.4,5.432487487792969,15.366016387939453
2025-07-13 16:14:43.712076,35.4,5.4330291748046875,15.366016387939453
2025-07-13 16:14:44.722619,35.3,5.431541442871094,15.366016387939453
2025-07-13 16:14:45.732659,35.3,5.430416107177734,15.366016387939453
2025-07-13 16:14:46.750437,35.3,5.430126190185547,15.366016387939453
2025-07-13 16:14:47.766265,35.3,5.4300994873046875,15.366016387939453
2025-07-13 16:14:48.788434,35.3,5.431056976318359,15.366016387939453
2025-07-13 16:14:49.799054,35.3,5.430000305175781,15.366016387939453
2025-07-13 16:14:50.811223,35.3,5.4299468994140625,15.366016387939453
2025-07-13 16:14:51.824289,35.3,5.4297027587890625,15.366016387939453
2025-07-13 16:14:52.864939,35.3,5.428993225097656,15.366016387939453
2025-07-13 16:14:53.879213,35.3,5.428619384765625,15.366016387939453
2025-07-13 16:14:54.894287,35.3,5.428730010986328,15.366016387939453
2025-07-13 16:14:55.905278,35.3,5.4285430908203125,15.366016387939453
2025-07-13 16:14:56.921865,35.3,5.428504943847656,15.366016387939453
2025-07-13 16:14:57.931658,35.3,5.428382873535156,15.366016387939453
2025-07-13 16:14:58.951309,35.3,5.4283294677734375,15.366016387939453
2025-07-13 16:14:59.966209,35.3,5.428276062011719,15.366016387939453
2025-07-13 16:15:00.975280,35.3,5.429042816162109,15.366016387939453
2025-07-13 16:15:01.988304,35.3,5.428428649902344,15.366016387939453
2025-07-13 16:15:02.997518,35.3,5.428215026855469,15.366016387939453
2025-07-13 16:15:04.009837,35.3,5.428009033203125,15.366016387939453
2025-07-13 16:15:05.022505,35.3,5.428047180175781,15.366016387939453
2025-07-13 16:15:06.032711,35.3,5.42791748046875,15.366016387939453
2025-07-13 16:15:07.047570,35.3,5.427562713623047,15.366016387939453
2025-07-13 16:15:08.062238,35.3,5.427177429199219,15.366016387939453
2025-07-13 16:15:09.075491,35.3,5.427558898925781,15.366016387939453
2025-07-13 16:15:10.090739,35.3,5.427288055419922,15.366016387939453
2025-07-13 16:15:11.108959,35.3,5.427425384521484,15.366016387939453
2025-07-13 16:15:12.128775,35.3,5.42724609375,15.366016387939453
2025-07-13 16:15:13.140860,35.3,5.427631378173828,15.366016387939453
2025-07-13 16:15:14.152117,35.3,5.427562713623047,15.366016387939453
2025-07-13 16:15:15.162644,35.3,5.42694091796875,15.366016387939453
2025-07-13 16:15:16.176517,35.3,5.426734924316406,15.366016387939453
2025-07-13 16:15:17.185894,35.3,5.426403045654297,15.366016387939453
2025-07-13 16:15:18.202142,35.3,5.426666259765625,15.366016387939453
2025-07-13 16:15:19.216194,35.3,5.428195953369141,15.366016387939453
2025-07-13 16:15:20.224587,35.3,5.428386688232422,15.366016387939453
2025-07-13 16:15:21.235272,35.3,5.428112030029297,15.366016387939453
2025-07-13 16:15:22.245683,35.3,5.4283447265625,15.366016387939453
2025-07-13 16:15:23.258877,35.3,5.427310943603516,15.366016387939453
2025-07-13 16:15:24.272648,35.3,5.428131103515625,15.366016387939453
2025-07-13 16:15:25.284981,35.3,5.428443908691406,15.366016387939453
2025-07-13 16:15:26.296238,35.3,5.428733825683594,15.366016387939453
2025-07-13 16:15:27.305564,35.3,5.428153991699219,15.366016387939453
2025-07-13 16:15:28.319363,35.3,5.426212310791016,15.366016387939453
2025-07-13 16:15:29.328600,35.3,5.425373077392578,15.366016387939453
2025-07-13 16:15:30.340615,35.3,5.424114227294922,15.366016387939453
2025-07-13 16:15:31.358193,35.3,5.423778533935547,15.366016387939453
2025-07-13 16:15:32.399730,35.3,5.427955627441406,15.366016387939453
2025-07-13 16:15:33.425587,35.3,5.428478240966797,15.366016387939453
2025-07-13 16:15:34.469884,35.3,5.429149627685547,15.366016387939453
2025-07-13 16:15:35.488128,35.3,5.428981781005859,15.366016387939453
2025-07-13 16:15:36.520281,35.3,5.428779602050781,15.366016387939453
2025-07-13 16:15:37.533566,35.3,5.428844451904297,15.366016387939453
2025-07-13 16:15:38.544071,35.3,5.428779602050781,15.366016387939453
2025-07-13 16:15:39.558267,35.3,5.429264068603516,15.366016387939453
2025-07-13 16:15:40.584686,35.3,5.4288482666015625,15.366016387939453
2025-07-13 16:15:41.602890,35.3,5.429290771484375,15.366016387939453
2025-07-13 16:15:42.613660,35.3,5.429100036621094,15.366016387939453
2025-07-13 16:15:43.630140,35.3,5.429161071777344,15.366016387939453
2025-07-13 16:15:44.671031,35.3,5.429039001464844,15.366016387939453
2025-07-13 16:15:45.686992,35.3,5.428905487060547,15.366016387939453
2025-07-13 16:15:46.702700,35.3,5.429351806640625,15.366016387939453
2025-07-13 16:15:47.727021,35.3,5.4290771484375,15.366016387939453
2025-07-13 16:15:48.742962,35.3,5.429309844970703,15.366016387939453
2025-07-13 16:15:49.752194,35.3,5.429370880126953,15.366016387939453
2025-07-13 16:15:50.762048,35.3,5.429592132568359,15.366016387939453
2025-07-13 16:15:51.778133,35.3,5.429313659667969,15.366016387939453
2025-07-13 16:15:52.789937,35.3,5.4293212890625,15.366016387939453
2025-07-13 16:15:53.809237,35.3,5.429290771484375,15.366016387939453
2025-07-13 16:15:54.820685,35.3,5.429039001464844,15.366016387939453
2025-07-13 16:15:55.838929,35.3,5.428745269775391,15.366016387939453
2025-07-13 16:15:56.858430,35.3,5.428924560546875,15.366016387939453
2025-07-13 16:15:57.873262,35.3,5.428958892822266,15.366016387939453
2025-07-13 16:15:58.885552,35.3,5.428924560546875,15.366016387939453
2025-07-13 16:15:59.895481,35.3,5.428497314453125,15.366016387939453
2025-07-13 16:16:00.918846,35.3,5.429618835449219,15.366016387939453
2025-07-13 16:16:01.941477,35.3,5.429340362548828,15.366016387939453
2025-07-13 16:16:02.961004,35.3,5.4291839599609375,15.366016387939453
2025-07-13 16:16:03.978832,35.3,5.42962646484375,15.366016387939453
2025-07-13 16:16:04.992362,35.3,5.429283142089844,15.366016387939453
2025-07-13 16:16:06.002636,35.3,5.429302215576172,15.366016387939453
2025-07-13 16:16:07.016710,35.3,5.428989410400391,15.366016387939453
2025-07-13 16:16:08.035398,35.3,5.428966522216797,15.366016387939453
2025-07-13 16:16:09.057295,35.3,5.4286346435546875,15.366016387939453
2025-07-13 16:16:10.067245,35.3,5.429290771484375,15.366016387939453
2025-07-13 16:16:11.081603,35.3,5.429267883300781,15.366016387939453
2025-07-13 16:16:12.105898,35.4,5.432167053222656,15.366016387939453
2025-07-13 16:16:13.117881,35.4,5.44140625,15.366016387939453
2025-07-13 16:16:14.127347,35.5,5.457485198974609,15.366016387939453
2025-07-13 16:16:15.150125,35.6,5.469306945800781,15.366016387939453
2025-07-13 16:16:16.161021,35.6,5.468982696533203,15.366016387939453
2025-07-13 16:16:17.174249,35.6,5.471729278564453,15.366016387939453
2025-07-13 16:16:18.187389,35.4,5.440654754638672,15.366016387939453
2025-07-13 16:16:19.206857,35.4,5.4395294189453125,15.366016387939453
2025-07-13 16:16:20.216657,35.4,5.439792633056641,15.366016387939453
2025-07-13 16:16:21.232540,35.4,5.438331604003906,15.366016387939453
2025-07-13 16:16:22.247162,35.4,5.4381561279296875,15.366016387939453
2025-07-13 16:16:23.254874,35.4,5.436237335205078,15.366016387939453
2025-07-13 16:16:24.270133,35.4,5.436840057373047,15.366016387939453
2025-07-13 16:16:25.284874,35.4,5.437221527099609,15.366016387939453
2025-07-13 16:16:26.303401,35.4,5.437664031982422,15.366016387939453
2025-07-13 16:16:27.317288,35.4,5.437461853027344,15.366016387939453
2025-07-13 16:16:28.333963,35.4,5.437435150146484,15.366016387939453
2025-07-13 16:16:29.349769,35.4,5.437244415283203,15.366016387939453
2025-07-13 16:16:30.360230,35.4,5.437183380126953,15.366016387939453
2025-07-13 16:16:31.376496,35.4,5.437274932861328,15.366016387939453
2025-07-13 16:16:32.396862,35.4,5.437160491943359,15.366016387939453
2025-07-13 16:16:33.432453,35.4,5.437191009521484,15.366016387939453
2025-07-13 16:16:34.475454,35.4,5.437286376953125,15.366016387939453
2025-07-13 16:16:35.524091,35.4,5.437164306640625,15.366016387939453
2025-07-13 16:16:36.559621,35.4,5.437408447265625,15.366016387939453
2025-07-13 16:16:37.606997,35.4,5.4370880126953125,15.366016387939453
2025-07-13 16:16:38.639044,35.4,5.437122344970703,15.366016387939453
2025-07-13 16:16:39.662690,35.4,5.436714172363281,15.366016387939453
2025-07-13 16:16:40.731871,35.4,5.436798095703125,15.366016387939453
2025-07-13 16:16:41.769188,35.4,5.436511993408203,15.366016387939453
2025-07-13 16:16:42.811127,35.4,5.436595916748047,15.366016387939453
2025-07-13 16:16:43.848879,35.4,5.436515808105469,15.366016387939453
2025-07-13 16:16:44.888071,35.4,5.436347961425781,15.366016387939453
2025-07-13 16:16:45.940489,35.4,5.435665130615234,15.366016387939453
2025-07-13 16:16:46.982138,35.4,5.435619354248047,15.366016387939453
2025-07-13 16:16:48.024329,35.4,5.435600280761719,15.366016387939453
2025-07-13 16:16:49.072019,35.4,5.436336517333984,15.366016387939453
2025-07-13 16:16:50.123824,35.4,5.435916900634766,15.366016387939453
2025-07-13 16:16:51.174975,35.4,5.435306549072266,15.366016387939453
2025-07-13 16:16:52.210154,35.4,5.435630798339844,15.366016387939453
2025-07-13 16:16:53.261329,35.4,5.435951232910156,15.366016387939453
2025-07-13 16:16:54.307091,35.4,5.435417175292969,15.366016387939453
2025-07-13 16:16:55.344415,35.4,5.435550689697266,15.366016387939453
2025-07-13 16:16:56.386636,35.4,5.435901641845703,15.366016387939453
2025-07-13 16:16:57.438238,35.4,5.435886383056641,15.366016387939453
2025-07-13 16:16:58.475606,35.4,5.435749053955078,15.366016387939453
2025-07-13 16:16:59.518181,35.4,5.435832977294922,15.366016387939453
2025-07-13 16:17:00.553231,35.4,5.436653137207031,15.366016387939453
2025-07-13 16:17:01.597647,35.4,5.4364471435546875,15.366016387939453
2025-07-13 16:17:02.642129,35.4,5.436370849609375,15.366016387939453
2025-07-13 16:17:03.649943,35.4,5.436744689941406,15.366016387939453
2025-07-13 16:17:04.663540,35.4,5.436740875244141,15.366016387939453
2025-07-13 16:17:05.678794,35.4,5.436820983886719,15.366016387939453
2025-07-13 16:17:06.695611,35.4,5.43670654296875,15.366016387939453
2025-07-13 16:17:07.720044,35.4,5.436397552490234,15.366016387939453
2025-07-13 16:17:08.729747,35.4,5.436592102050781,15.366016387939453
2025-07-13 16:17:09.743798,35.4,5.436359405517578,15.366016387939453
2025-07-13 16:17:10.757230,35.4,5.4364776611328125,15.366016387939453
2025-07-13 16:17:11.768877,35.4,5.436458587646484,15.366016387939453
2025-07-13 16:17:12.783759,35.4,5.436542510986328,15.366016387939453
2025-07-13 16:17:13.799074,35.4,5.436576843261719,15.366016387939453
2025-07-13 16:17:14.810924,35.4,5.4364013671875,15.366016387939453
2025-07-13 16:17:15.824170,35.4,5.436328887939453,15.366016387939453
2025-07-13 16:17:16.836764,35.4,5.436374664306641,15.366016387939453
2025-07-13 16:17:17.849553,35.4,5.436241149902344,15.366016387939453
2025-07-13 16:17:18.864063,35.4,5.436626434326172,15.366016387939453
2025-07-13 16:17:19.882434,35.4,5.435699462890625,15.366016387939453
2025-07-13 16:17:20.891860,35.4,5.4357452392578125,15.366016387939453
2025-07-13 16:17:21.906391,35.4,5.4356231689453125,15.366016387939453
2025-07-13 16:17:22.914694,35.4,5.432056427001953,15.366016387939453
2025-07-13 16:17:23.937790,35.4,5.4322967529296875,15.366016387939453
2025-07-13 16:17:24.953827,35.3,5.431476593017578,15.366016387939453
2025-07-13 16:17:25.975665,35.4,5.432373046875,15.366016387939453
2025-07-13 16:17:26.988338,35.4,5.432456970214844,15.366016387939453
2025-07-13 16:17:28.005405,35.4,5.432384490966797,15.366016387939453
2025-07-13 16:17:29.016698,35.4,5.4323272705078125,15.366016387939453
2025-07-13 16:17:30.029802,35.4,5.432334899902344,15.366016387939453
2025-07-13 16:17:31.043276,35.4,5.432315826416016,15.366016387939453
2025-07-13 16:17:32.056809,35.4,5.441780090332031,15.366016387939453
2025-07-13 16:17:33.078991,35.4,5.439456939697266,15.366016387939453
2025-07-13 16:17:34.092266,35.4,5.433055877685547,15.366016387939453
2025-07-13 16:17:35.100633,35.4,5.436450958251953,15.366016387939453
2025-07-13 16:17:36.113838,35.4,5.435813903808594,15.366016387939453
2025-07-13 16:17:37.125282,35.4,5.43560791015625,15.366016387939453
2025-07-13 16:17:38.135987,35.4,5.435573577880859,15.366016387939453
2025-07-13 16:17:39.167945,35.4,5.435615539550781,15.366016387939453
2025-07-13 16:17:40.181849,35.4,5.433765411376953,15.366016387939453
2025-07-13 16:17:41.195042,35.4,5.435386657714844,15.366016387939453
2025-07-13 16:17:42.207802,35.4,5.442142486572266,15.366016387939453
2025-07-13 16:17:43.218868,35.5,5.451107025146484,15.366016387939453
2025-07-13 16:17:44.231091,35.5,5.456050872802734,15.366016387939453
2025-07-13 16:17:45.241315,35.5,5.457263946533203,15.366016387939453
2025-07-13 16:17:46.257739,35.5,5.45611572265625,15.366016387939453
2025-07-13 16:17:47.271785,35.5,5.452793121337891,15.366016387939453
2025-07-13 16:17:48.283581,35.5,5.452972412109375,15.366016387939453
2025-07-13 16:17:49.294881,35.5,5.453334808349609,15.366016387939453
2025-07-13 16:17:50.311030,35.5,5.45245361328125,15.366016387939453
2025-07-13 16:17:51.322981,35.5,5.452335357666016,15.366016387939453
2025-07-13 16:17:52.332692,35.5,5.452205657958984,15.366016387939453
2025-07-13 16:17:53.346554,35.5,5.4513397216796875,15.366016387939453
2025-07-13 16:17:54.362696,35.5,5.452495574951172,15.366016387939453
2025-07-13 16:17:55.374324,35.5,5.452323913574219,15.366016387939453
2025-07-13 16:17:56.390932,35.5,5.4523468017578125,15.366016387939453
2025-07-13 16:17:57.400246,35.4,5.439517974853516,15.366016387939453
2025-07-13 16:17:58.412083,35.4,5.4397125244140625,15.366016387939453
2025-07-13 16:17:59.435027,35.4,5.439701080322266,15.366016387939453
2025-07-13 16:18:00.480500,35.4,5.439456939697266,15.366016387939453
2025-07-13 16:18:01.522819,35.4,5.440277099609375,15.366016387939453
2025-07-13 16:18:02.565332,35.4,5.441070556640625,15.366016387939453
2025-07-13 16:18:03.607421,35.4,5.441204071044922,15.366016387939453
2025-07-13 16:18:04.632457,35.4,5.440715789794922,15.366016387939453
2025-07-13 16:18:05.673908,35.4,5.4405059814453125,15.366016387939453
2025-07-13 16:18:06.718192,35.4,5.440330505371094,15.366016387939453
2025-07-13 16:18:07.744957,35.4,5.440258026123047,15.366016387939453
2025-07-13 16:18:08.765872,35.4,5.440273284912109,15.366016387939453
2025-07-13 16:18:09.778617,35.4,5.440288543701172,15.366016387939453
2025-07-13 16:18:10.787212,35.4,5.440284729003906,15.366016387939453
2025-07-13 16:18:11.799698,35.4,5.44036865234375,15.366016387939453
2025-07-13 16:18:12.811959,35.4,5.440395355224609,15.366016387939453
2025-07-13 16:18:13.823143,35.4,5.440357208251953,15.366016387939453
2025-07-13 16:18:14.837661,35.4,5.440143585205078,15.366016387939453
2025-07-13 16:18:15.850976,35.4,5.440143585205078,15.366016387939453
2025-07-13 16:18:16.859084,35.4,5.439861297607422,15.366016387939453
2025-07-13 16:18:17.876417,35.4,5.439842224121094,15.366016387939453
2025-07-13 16:18:18.887901,35.4,5.4400634765625,15.366016387939453
2025-07-13 16:18:19.899519,35.4,5.4394989013671875,15.366016387939453
2025-07-13 16:18:20.914637,35.4,5.4397430419921875,15.366016387939453
2025-07-13 16:18:21.924772,35.4,5.439670562744141,15.366016387939453
2025-07-13 16:18:22.944855,35.4,5.439579010009766,15.366016387939453
2025-07-13 16:18:23.952111,35.4,5.439369201660156,15.366016387939453
2025-07-13 16:18:24.960963,35.4,5.439731597900391,15.366016387939453
2025-07-13 16:18:25.975107,35.4,5.4388275146484375,15.366016387939453
2025-07-13 16:18:26.991403,35.4,5.439418792724609,15.366016387939453
2025-07-13 16:18:28.000766,35.4,5.4394989013671875,15.366016387939453
2025-07-13 16:18:29.012821,35.4,5.439666748046875,15.366016387939453
2025-07-13 16:18:30.028503,35.4,5.439208984375,15.366016387939453
2025-07-13 16:18:31.039878,35.4,5.439292907714844,15.366016387939453
2025-07-13 16:18:32.052638,35.4,5.438922882080078,15.366016387939453
2025-07-13 16:18:33.063554,35.4,5.438995361328125,15.366016387939453
2025-07-13 16:18:34.076615,35.4,5.4390716552734375,15.366016387939453
2025-07-13 16:18:35.088058,35.4,5.4387969970703125,15.366016387939453
2025-07-13 16:18:36.100100,35.4,5.438617706298828,15.366016387939453
2025-07-13 16:18:37.111681,35.4,5.43890380859375,15.366016387939453
2025-07-13 16:18:38.125285,35.4,5.438732147216797,15.366016387939453
2025-07-13 16:18:39.141416,35.4,5.4389495849609375,15.366016387939453
2025-07-13 16:18:40.152969,35.4,5.438350677490234,15.366016387939453
2025-07-13 16:18:41.166777,35.4,5.438690185546875,15.366016387939453
2025-07-13 16:18:42.175018,35.4,5.438426971435547,15.366016387939453
2025-07-13 16:18:43.190727,35.4,5.438564300537109,15.366016387939453
2025-07-13 16:18:44.201895,35.4,5.4384918212890625,15.366016387939453
2025-07-13 16:18:45.216084,35.4,5.438446044921875,15.366016387939453
2025-07-13 16:18:46.235417,35.4,5.4386138916015625,15.366016387939453
2025-07-13 16:18:47.247381,35.4,5.438350677490234,15.366016387939453
2025-07-13 16:18:48.262858,35.4,5.438621520996094,15.366016387939453
2025-07-13 16:18:49.273301,35.4,5.439277648925781,15.366016387939453
2025-07-13 16:18:50.287631,35.4,5.438926696777344,15.366016387939453
2025-07-13 16:18:51.299553,35.4,5.439044952392578,15.366016387939453
2025-07-13 16:18:52.315701,35.4,5.439403533935547,15.366016387939453
2025-07-13 16:18:53.331116,35.4,5.439456939697266,15.366016387939453
2025-07-13 16:18:54.346808,35.4,5.439594268798828,15.366016387939453
2025-07-13 16:18:55.357127,35.4,5.438571929931641,15.366016387939453
2025-07-13 16:18:56.369399,35.4,5.438968658447266,15.366016387939453
2025-07-13 16:18:57.381828,35.4,5.43927001953125,15.366016387939453
2025-07-13 16:18:58.398602,35.4,5.438953399658203,15.366016387939453
2025-07-13 16:18:59.421658,35.4,5.439094543457031,15.366016387939453
2025-07-13 16:19:00.444659,35.4,5.438850402832031,15.366016387939453
2025-07-13 16:19:01.460279,35.4,5.439273834228516,15.366016387939453
2025-07-13 16:19:02.471643,35.4,5.439487457275391,15.366016387939453
2025-07-13 16:19:03.485534,35.4,5.439365386962891,15.366016387939453
2025-07-13 16:19:04.510214,35.4,5.439506530761719,15.366016387939453
2025-07-13 16:19:05.543571,35.4,5.439338684082031,15.366016387939453
2025-07-13 16:19:06.587880,35.4,5.439788818359375,15.366016387939453
2025-07-13 16:19:07.609757,35.4,5.439357757568359,15.366016387939453
2025-07-13 16:19:08.678023,35.4,5.4399566650390625,15.366016387939453
2025-07-13 16:19:09.721991,35.4,5.439693450927734,15.366016387939453
2025-07-13 16:19:10.774030,35.4,5.439929962158203,15.366016387939453
2025-07-13 16:19:11.812276,35.4,5.439605712890625,15.366016387939453
2025-07-13 16:19:12.856337,35.4,5.439674377441406,15.366016387939453
2025-07-13 16:19:13.902909,35.4,5.439884185791016,15.366016387939453
2025-07-13 16:19:14.952899,35.4,5.439750671386719,15.366016387939453
2025-07-13 16:19:15.997905,35.4,5.439582824707031,15.366016387939453
2025-07-13 16:19:17.041623,35.4,5.439502716064453,15.366016387939453
2025-07-13 16:19:18.084450,35.4,5.439365386962891,15.366016387939453
2025-07-13 16:19:19.123821,35.4,5.439476013183594,15.366016387939453
2025-07-13 16:19:20.176885,35.4,5.439239501953125,15.366016387939453
2025-07-13 16:19:21.213378,35.4,5.439109802246094,15.366016387939453
2025-07-13 16:19:22.246983,35.4,5.435291290283203,15.366016387939453
2025-07-13 16:19:23.266328,35.4,5.4378204345703125,15.366016387939453
2025-07-13 16:19:24.326042,35.4,5.437721252441406,15.366016387939453
2025-07-13 16:19:25.367722,35.4,5.433063507080078,15.366016387939453
2025-07-13 16:19:26.423064,35.3,5.431793212890625,15.366016387939453
2025-07-13 16:19:27.430480,35.4,5.432590484619141,15.366016387939453
2025-07-13 16:19:28.444775,35.4,5.433498382568359,15.366016387939453
2025-07-13 16:19:29.457088,35.4,5.433444976806641,15.366016387939453
2025-07-13 16:19:30.471004,35.4,5.433662414550781,15.366016387939453
2025-07-13 16:19:31.487611,35.4,5.433616638183594,15.366016387939453
2025-07-13 16:19:32.502849,35.4,5.433540344238281,15.366016387939453
2025-07-13 16:19:33.525699,35.4,5.4333038330078125,15.366016387939453
2025-07-13 16:19:34.547107,35.4,5.432891845703125,15.366016387939453
2025-07-13 16:19:35.559238,35.4,5.4326171875,15.366016387939453
2025-07-13 16:19:36.572436,35.4,5.432201385498047,15.366016387939453
2025-07-13 16:19:37.584749,35.4,5.431907653808594,15.366016387939453
2025-07-13 16:19:38.604482,35.4,5.432170867919922,15.366016387939453
